tt0157007,42,16,8,22,23,47,60,52,30,58
tt0096769,162,53,130,271,449,445,237,125,66,60
tt0402399,"9,833","8,551","14,160","19,075","15,272","8,210","4,333","2,629","1,744","3,086"
tt0370754,"1,222","1,066","2,102","2,295","1,221",577,274,131,71,105
tt0080129,114,55,67,69,54,26,21,12,16,17
tt0037595,"1,602","1,194","2,467","2,635","1,158",460,155,77,45,94
tt0026983,120,85,242,501,414,208,90,41,15,27
tt0041737,401,444,"1,278","1,424",763,312,96,49,18,68
tt0042040,578,651,"1,521","1,833",887,332,120,47,28,63
tt0041831,40,43,85,191,151,100,27,16,8,16
tt0046054,113,52,199,501,477,185,61,19,9,20
tt0057812,787,546,"1,131","1,323",647,305,121,59,60,58
tt0059673,279,277,740,602,232,87,37,22,10,53
tt0073293,76,42,107,128,89,34,22,16,14,11
tt0075793,"1,286","1,498","2,036","1,007",407,163,59,28,59,47
tt0444608,137,162,180,166,80,50,13,2,3,19
tt0017448,274,207,591,801,383,161,57,25,16,26
tt0451094,"8,207","12,251","26,009","20,413","7,591","2,742","1,159",582,365,681
tt0238119,917,"1,020","2,068","1,451",546,248,88,83,40,66
tt0354068,22,16,48,80,146,172,130,123,63,56
tt0338075,285,140,417,775,890,506,242,138,73,138
tt0329162,295,109,293,571,913,828,410,271,183,185
tt0035769,52,38,106,295,237,87,24,10,10,10
tt0428441,408,395,"1,012",764,224,73,25,17,12,120
tt0060880,249,198,515,"1,141","1,027",469,235,98,59,56
tt0033627,612,793,"1,955","1,933",842,318,161,71,54,146
tt0419279,481,348,676,446,203,82,38,16,34,64
tt0060818,171,103,222,417,520,246,130,57,22,46
tt0284929,564,254,708,"1,472","1,931","1,305",639,325,221,355
tt0414852,"6,860","6,625","17,363","22,968","10,015","3,585","1,421",802,461,737
tt0383222,"1,949",327,681,"1,163","1,889","2,854","3,529","4,982","5,778","12,738"
tt0450278,"10,183","7,362","19,606","36,734","41,649","26,861","13,724","8,616","5,909","11,031"
tt0456554,"13,702","9,107","16,389","20,695","11,565","5,604","2,694","1,648","1,051","1,642"
tt0375154,"6,910","4,406","9,421","14,493","9,656","4,344","1,790",777,431,679
tt0385726,"4,591","4,434","11,760","15,927","6,358","1,946",690,264,180,448
tt0408985,"3,813","2,281","4,862","7,967","6,966","3,333","1,450",755,433,688
tt0443536,"5,139","4,146","9,879","15,875","12,675","6,907","3,335","1,800","1,074","1,343"
tt0325007,80,23,53,98,94,127,76,44,39,74
tt0401855,"19,350","13,186","32,833","61,737","41,985","17,202","7,171","3,467","1,867","2,359"
tt0433116,247,93,263,444,620,513,316,225,166,422
tt0140883,"1,024",204,492,830,"1,268","1,482",892,529,277,369
tt0051713,336,356,868,"1,185",469,195,65,25,26,39
tt0058642,"1,888","1,392","1,806","1,098",583,287,132,88,68,120
tt0099188,518,234,645,"1,223","1,078",495,225,98,56,75
tt0259388,138,162,319,463,393,173,62,52,25,44
tt0019959,184,154,333,494,330,174,76,53,39,38
tt0060268,"1,116","1,326","3,217","3,750","1,982",863,347,199,123,203
tt0437447,586,677,"1,582","1,467",623,239,83,55,44,72
tt0086551,452,647,"2,046","2,192",912,298,125,59,42,98
tt0089913,462,203,441,882,"1,482","1,434",913,489,290,432
tt0085127,"2,215","1,787","4,342","5,079","2,248",773,292,120,102,180
tt0034399,416,296,841,"1,052",423,164,48,38,24,156
tt0092038,182,140,279,341,144,66,26,10,15,30
tt0412922,"4,230","3,186","6,602","5,692","2,459",927,315,157,113,243
tt0296492,126,112,300,537,380,149,71,44,21,32
tt0027336,280,586,"1,037",833,325,112,49,24,26,87
tt0425622,173,252,754,"1,300",714,256,92,45,15,30
tt0407621,708,766,"1,868","2,923","2,621","1,529",897,513,386,527
tt0065669,217,92,253,660,"1,037","1,071",578,297,164,163
tt0049646,341,336,"1,047","2,142","1,535",593,229,82,62,68
tt0274546,904,286,697,"1,409","2,287","2,934","2,006","1,182",758,656
tt0059314,285,179,455,937,989,503,258,116,78,102
tt0061695,186,43,122,245,376,335,264,206,214,258
tt0079688,"1,376",876,"1,811","1,673",843,342,123,79,46,82
tt0372366,138,173,404,564,282,113,65,27,16,31
tt0048682,90,16,33,49,103,156,276,344,344,490
tt0448172,260,148,226,403,679,967,831,523,336,451
tt0462570,780,"1,023","2,264","1,640",576,184,71,38,27,45
tt0420548,358,444,"1,119","1,397",618,228,77,46,27,36
tt0142181,617,787,"1,298","1,108",511,228,81,56,27,64
tt0339785,298,251,404,588,376,211,73,36,22,34
tt0240200,"2,773","2,774","4,413","2,712","1,070",474,220,122,117,309
tt0164292,"1,948",951,"1,062",505,144,66,33,14,8,51
tt0426578,"3,036","4,304","9,357","7,004","2,419",846,290,163,125,292
tt0020686,185,167,543,787,387,149,41,23,16,20
tt0088336,216,186,518,535,390,214,112,57,49,53
tt0390245,150,157,502,895,911,666,341,164,112,122
tt0412080,"8,952","10,078","18,794","11,618","3,783","1,150",369,181,136,332
tt0096461,654,807,"2,504","3,930","1,933",645,248,110,53,104
tt0416496,"1,863",869,"2,593","6,249","10,093","7,276","3,486","1,647",887,896
tt0084287,726,758,"1,891","2,060",960,339,130,53,33,89
tt0423409,865,"1,201","2,695","3,353","2,207","1,070",529,335,217,394
tt0023814,329,382,854,"1,173",660,281,140,78,35,53
tt0068205,986,"1,242","2,802","2,145",766,267,116,44,61,88
tt0379730,230,217,468,239,94,28,6,11,35,58
tt0383717,185,146,301,373,276,132,67,38,18,61
tt0110943,122,68,113,90,94,49,24,18,3,13
tt0383393,345,149,499,893,812,406,172,79,63,105
tt0077276,494,590,"1,356","2,316","1,341",554,259,125,65,89
tt0417433,"1,875",795,"2,041","4,010","5,014","3,491","1,649",905,502,"1,104"
tt0421729,"3,222",908,"2,214","4,213","7,018","8,770","6,738","4,117","2,760","4,058"
tt0396752,"6,572","4,674","11,818","22,570","17,978","7,911","3,058","1,348",761,"1,046"
tt0063661,254,125,193,208,161,69,24,17,14,32
tt0365135,309,151,281,301,142,43,14,16,12,39
tt0411267,690,254,767,"1,527","2,399","2,438","1,355",694,425,407
tt0056331,310,232,682,"1,299",965,392,137,78,41,75
tt0043633,92,58,140,247,277,162,57,23,21,38
tt0049388,161,78,200,394,469,285,127,64,26,33
tt0043030,178,109,287,577,493,197,78,38,24,29
tt0039437,162,149,295,464,335,134,61,28,17,21
tt0060640,169,66,122,252,341,237,111,59,42,48
tt0056891,921,610,"1,321","2,128","1,788",881,412,200,113,177
tt0451021,411,292,632,667,346,122,56,26,18,46
tt0061780,194,199,484,853,488,211,82,47,31,47
tt0114745,723,618,"1,615","1,964",877,346,132,61,30,134
tt0414982,"9,198","4,376","11,567","25,639","40,582","28,262","12,281","5,860","2,838","3,096"
tt0057168,243,140,271,456,239,95,43,22,17,29
tt0437777,"1,977","1,154","2,277","3,562","2,572","1,141",490,226,134,349
tt0120678,219,75,152,311,534,689,413,259,150,195
tt0019585,"1,782","1,377","1,663",988,401,186,99,78,54,129
tt0425598,"1,501","1,106","2,099","2,185","1,152",542,192,128,137,298
tt0036126,297,275,724,975,405,144,44,32,26,25
tt0183613,108,67,80,136,177,141,66,61,30,53
tt0108094,13,9,23,72,64,19,9,8,6,10
tt0421994,"6,119","3,298","5,570","7,473","5,240","2,621","1,132",564,394,820
tt0064990,442,691,"1,412","2,218","1,178",456,171,86,59,75
tt0110922,229,382,864,885,391,114,61,31,20,53
tt0119901,109,89,467,500,600,326,143,76,43,56
tt0046808,222,205,863,"1,414",739,267,87,52,34,46
tt0012190,985,299,677,644,376,166,70,54,45,71
tt0325191,218,121,232,313,190,107,40,23,34,114
tt0478988,"1,153","1,007","2,171","2,095","1,001",465,199,126,86,192
tt0383216,"6,223","3,311","7,959","15,110","19,466","14,987","8,020","4,789","3,045","4,355"
tt0092115,799,215,499,876,"1,360","1,657","1,681","1,336",922,"1,214"
tt0429715,"1,338","1,111","2,702","4,287","2,770","1,291",478,273,178,304
tt0381971,"2,044","1,025","2,468","4,349","3,735","1,732",662,365,193,385
tt0408345,"1,745","1,071","3,845","11,379","18,886","12,285","4,963","2,122",947,953
tt0032554,361,447,"1,168","1,229",552,180,52,33,26,45
tt0203427,75,113,214,338,187,74,36,17,12,16
tt0435776,462,690,"1,441","1,328",501,168,70,27,21,41
tt0420260,520,628,"1,214","1,121",605,241,113,69,47,57
tt0455857,"3,119","1,183","2,936","5,693","8,711","9,233","5,723","3,852","2,655","3,473"
tt0401815,"1,002",240,582,"1,126","1,791","2,225","1,398",908,534,573
tt0449061,"2,794","1,731","3,770","5,696","4,398","2,331","1,200",687,459,648
tt0473692,582,498,891,669,267,122,38,29,30,60
tt0349467,609,275,821,"1,905","3,467","3,822","2,358","1,239",808,"1,169"
tt0380817,530,481,"1,242","2,260","2,001","1,061",405,213,129,234
tt0397313,"10,314","7,300","16,022","17,690","8,208","3,066","1,158",563,417,596
tt0466342,"2,715",553,"1,176","2,000","3,195","4,616","5,495","7,594","9,989","22,508"
tt0404390,"12,963","13,195","28,476","25,376","10,860","4,317","2,000","1,109",718,"1,539"
tt0455612,"2,528",644,"1,019","1,228","1,209",978,624,442,472,"2,397"
tt0763304,534,92,135,172,238,333,362,509,718,"2,083"
tt0370032,"4,246","1,480","3,595","6,738","11,008","14,329","13,438","10,379","7,742","9,380"
tt0397078,"4,267","1,650","4,168","8,134","12,931","12,083","6,514","3,504","2,071","2,519"
tt0454919,"1,765",659,"1,520","2,750","4,519","5,634","4,566","3,262","2,300","2,659"
tt0424942,296,218,520,413,187,77,17,23,10,27
tt0450232,"5,259","5,384","19,863","47,234","35,191","11,775","3,792","1,340",667,872
tt0402755,48,82,198,388,275,128,50,16,16,29
tt0125678,606,418,647,603,662,499,384,224,194,208
tt0104053,499,235,662,"1,518","1,938","1,198",623,318,186,217
tt0434008,761,931,"2,693","3,392","1,643",584,218,106,83,85
tt0412798,832,529,"1,481","3,026","3,758","2,213","1,076",494,256,310
tt0436857,132,104,221,240,116,67,17,9,11,30
tt0427229,"3,194","2,058","6,242","14,382","22,369","17,170","7,617","3,903","2,119","2,248"
tt0491703,"1,245",672,"1,873","3,927","2,695","1,206",466,202,117,245
tt0438097,"19,304","16,664","48,497","98,367","60,689","21,792","7,542","3,161","1,513","1,671"
tt0078753,814,871,"2,332","3,052","1,351",463,175,101,63,94
tt0402850,736,676,"2,179","4,238","3,708","1,668",686,315,154,244
tt0041931,665,803,"1,919","1,972",959,419,163,102,90,88
tt0042367,664,564,"1,074","1,002",479,195,78,42,36,60
tt0475723,"1,703","1,227","2,457","3,432","1,912",832,451,238,152,256
tt0079854,291,269,683,"1,087",583,259,146,83,53,76
tt0088919,579,540,"1,116",827,323,115,46,28,18,30
tt0366450,387,159,354,782,"1,219","1,158",524,288,215,216
tt0441761,295,124,283,470,619,491,214,131,93,199
tt0044953,988,"1,271","3,273","3,515","1,468",561,209,85,48,98
tt0477072,437,127,187,340,562,848,830,616,478,694
tt0384814,731,383,819,"1,743","2,397","1,767",845,452,300,335
tt0434409,"245,535","274,637","305,089","170,861","64,295","25,013","11,125","6,736","4,701","10,752"
tt0454945,"20,238","10,950","21,972","35,904","34,145","19,287","8,777","4,209","2,417","2,729"
tt0427944,"19,376","32,509","77,394","61,005","20,627","6,280","2,239","1,101",651,"1,175"
tt0419749,"2,959","2,709","7,843","12,043","5,711","1,947",698,365,203,365
tt0454848,"29,393","52,069","138,916","105,320","32,252","9,051","3,025","1,430",828,"1,653"
tt0468565,"2,236","3,257","8,011","8,657","3,706","1,257",512,299,282,450
tt0429591,"5,440","1,490","3,167","5,305","8,843","7,566","4,435","2,583","1,580","2,225"
tt0064473,227,122,331,613,779,556,258,134,78,97
tt0110329,697,155,419,841,"1,503","2,100","1,879","1,327",849,890
tt0113636,838,197,436,917,"1,439","1,612","1,221",766,465,496
tt0116861,576,91,181,385,593,790,"1,110","1,353","1,189","1,578"
tt0209095,618,112,231,405,591,924,"1,132","1,267","1,008","1,239"
tt0053750,141,100,182,180,75,41,18,11,18,10
tt0042355,207,255,729,"1,084",491,170,68,37,21,30
tt0268437,325,304,750,"1,415","1,235",546,249,109,45,91
tt0458242,390,528,"1,467","2,262","1,370",534,228,110,66,82
tt0113580,241,318,521,601,332,168,82,40,26,31
tt0033107,256,241,785,"1,469",952,313,124,50,22,32
tt0454841,"12,121","9,367","24,780","45,046","38,969","19,479","9,222","5,343","3,218","5,308"
tt0393735,"1,131",275,692,"1,368","2,607","3,683","3,460","2,401","1,510","2,253"
tt0112120,"1,399","1,261","1,339",567,154,62,29,9,33,96
tt0063135,138,45,130,249,495,730,467,248,160,189
tt0108187,243,70,128,284,477,849,"1,044","1,004",655,721
tt0436864,86,87,193,238,191,113,43,26,26,44
tt0405094,"79,626","122,926","112,729","45,871","13,376","5,318","2,634","1,375","1,112","4,470"
tt0061537,513,588,"1,009",775,332,157,77,50,33,60
tt0262411,47,20,12,11,13,37,23,30,26,45
tt0093435,539,545,"1,612","2,295","1,016",369,171,85,42,76
tt0117151,260,207,420,407,248,101,52,23,21,50
tt0013427,"1,497","1,911","3,697","3,020","1,317",557,218,75,65,125
tt0069019,898,969,"2,320","2,712","1,506",629,268,141,83,173
tt0081414,663,465,571,652,365,181,85,43,26,56
tt0057697,353,436,"1,116","1,013",412,144,58,25,18,52
tt0077617,230,191,523,806,585,278,108,35,32,47
tt0066450,197,96,333,872,"1,340",646,275,99,54,64
tt0446046,"2,965","1,814","4,074","7,213","5,482","2,329",908,421,272,446
tt0075932,330,528,731,611,272,98,35,37,22,28
tt0436231,"1,648","2,059","3,432","1,927",622,221,80,53,39,104
tt0085180,"1,579","1,378","2,668","2,280","1,105",580,289,164,114,139
tt0059616,603,662,"1,554","1,317",654,208,86,45,29,56
tt0061996,"2,161","2,048","3,190","2,280","1,023",422,200,126,68,376
tt0429727,267,302,882,"1,636","1,006",402,185,60,49,135
tt0425210,"38,635","56,794","109,425","69,444","24,082","8,501","3,222","1,562",962,"1,532"
tt0443693,343,250,500,776,768,414,239,163,116,166
tt0331080,180,228,615,875,445,123,39,23,14,26
tt0427783,39,49,89,92,101,64,40,18,16,12
tt0441909,"10,437","16,080","34,364","25,774","9,574","3,162","1,228",591,424,875
tt0417003,38,15,33,53,56,32,10,3,14,34
tt0437800,"3,265","2,513","5,356","5,183","2,280",852,297,148,114,286
tt0367975,900,871,"2,007","1,680",639,199,70,52,31,93
tt0263124,829,906,"1,940","1,333",419,139,57,27,27,73
tt0451957,547,115,267,665,"1,002","1,527","1,705","1,264",879,845
tt0462395,"1,298",313,428,473,644,776,657,"3,108",794,"4,675"
tt0441796,"3,273","1,014","2,085","3,872","5,524","5,771","4,168","2,746","1,932","2,350"
tt0026073,132,78,259,614,424,164,46,21,14,28
tt0430912,"2,154",671,"1,551","3,118","5,205","7,055","6,836","4,783","3,552","4,999"
tt0393109,"13,362","15,833","27,802","23,669","12,076","5,772","2,920","1,724","1,278","2,083"
tt0075790,804,654,"1,634","1,877",943,416,132,68,42,72
tt0225481,142,36,81,144,195,237,263,236,218,404
tt0383353,478,258,618,912,990,818,509,429,374,536
tt0393685,977,337,767,"1,448","1,925","1,791","1,099",735,540,697
tt0402249,331,246,646,"1,157","1,316",813,421,177,131,208
tt0493459,"3,271","3,586","8,471","7,600","3,150","1,027",373,190,201,384
tt0422272,"1,062",664,"1,864","3,795","4,571","2,482","1,190",554,299,299
tt0466856,"2,309",694,"1,369","1,883","1,778","1,197",601,413,343,"1,133"
tt0090775,174,44,114,268,480,445,227,113,55,193
tt0439815,"5,578","4,810","13,492","23,273","17,728","8,644","3,994","2,269","1,393","1,979"
tt0437863,"4,140","1,735","4,388","8,557","11,734","9,071","4,961","3,061","1,908","2,177"
tt0490196,"1,283",171,305,405,442,582,502,492,656,"4,275"
tt0386741,"1,090","1,227","3,033","4,614","3,242","1,498",626,321,180,307
tt0416331,174,200,565,913,552,225,80,30,30,40
tt0054777,661,333,909,"1,733","1,477",632,259,110,48,61
tt0379240,204,97,206,497,723,723,399,225,145,167
tt0436331,"1,245",934,"2,695","6,030","7,854","5,598","2,899","1,494",944,"1,185"
tt0244173,273,273,368,594,394,201,77,48,16,61
tt0420291,549,536,"1,103","1,508",885,415,213,123,78,140
tt0404364,"1,720",832,"1,086","1,234",640,320,185,123,189,242
tt0322700,169,92,122,232,294,375,250,165,75,147
tt0471957,210,285,613,826,657,367,165,80,63,64
tt0047976,241,184,384,577,421,244,85,62,42,47
tt0077889,975,724,"2,188","3,545","2,457",970,376,163,96,127
tt0424880,"5,530","5,244","11,841","13,292","5,970","2,240",806,406,247,475
tt0016914,51,58,132,247,147,57,23,15,13,7
tt0456396,"1,749","2,424","5,490","5,212","2,146",843,430,183,134,218
tt0312318,"2,548","1,515","1,788",960,547,461,89,83,112,236
tt0071733,771,"1,362","2,310","1,613",680,245,117,55,54,89
tt0453494,987,308,629,"1,136","1,719","1,673",864,448,253,426
tt0072402,543,262,546,957,649,292,94,51,42,56
tt0362120,"7,706","2,878","6,824","14,135","23,151","27,696","17,248","9,898","6,103","6,790"
tt0424136,"12,653","16,750","39,661","46,367","23,058","9,563","4,377","2,702","2,112","4,515"
tt0377749,625,391,985,"1,798","2,489","1,907","1,026",580,364,477
tt0061473,735,959,"1,599","1,965","1,051",511,258,122,97,146
tt0440803,"4,777","4,646","10,525","13,047","7,029","2,965","1,180",608,379,504
tt0420087,"2,433","2,254","4,452","5,428","3,636","1,959","1,035",572,453,752
tt0404163,301,145,412,844,"1,238",790,397,207,96,170
tt0076696,639,608,"1,117",747,325,136,59,34,30,45
tt0093743,142,46,67,100,98,82,43,23,24,41
tt0077372,331,101,240,500,703,649,401,217,112,106
tt0443632,"1,535","1,172","4,512","12,680","16,946","7,642","3,005","1,178",593,696
tt0059448,478,560,"1,448","1,667",679,236,89,35,30,40
tt0445396,107,108,315,468,255,103,57,24,12,22
tt0405469,"1,492",569,"1,402","3,307","5,728","6,106","3,317","1,898","1,113","1,297"
tt0463345,349,163,385,704,714,458,267,130,57,136
tt0384537,"23,532","17,520","41,088","57,576","43,282","21,914","11,186","6,233","3,821","5,575"
tt0387055,479,373,769,992,"1,106",840,571,385,340,577
tt0465142,"1,147",773,"1,963","3,981","5,451","4,876","2,702","1,572",988,"1,407"
tt0030252,393,370,921,689,269,102,43,15,24,25
tt0448564,316,163,503,"1,112","1,825","1,245",577,261,167,165
tt0023196,303,200,546,"1,120",945,365,144,55,27,48
tt0126765,709,871,"1,860","1,932",871,373,118,63,52,64
tt0434124,"1,990","2,057","4,772","6,358","2,945","1,084",392,189,126,379
tt0034798,437,497,"1,523","2,365","1,077",394,121,67,26,42
tt0427954,"5,211","3,515","7,716","10,940","5,341","2,350","1,040",574,350,600
tt0317919,"21,191","22,057","70,266","131,989","71,314","22,705","8,066","3,785","2,030","4,268"
tt0445760,571,559,936,"1,056",763,481,262,189,158,366
tt0015175,"1,177","1,220","1,742",896,358,132,55,43,36,334
tt0015174,776,787,"1,383",795,336,118,52,34,23,270
tt0341384,192,178,526,"1,032",760,349,183,87,51,69
tt0449089,"3,734","1,759","4,611","9,765","14,782","12,142","6,348","3,472","1,915","1,922"
tt0475276,"16,430","16,389","28,811","23,547","9,922","3,936","1,868","1,156",917,"4,029"
tt0430634,"4,202","1,889","3,862","6,129","6,690","3,200","1,425",706,417,776
tt0040766,308,289,831,"1,743","1,124",483,167,62,50,56
tt0464105,290,304,913,988,514,248,97,65,42,72
tt0423176,297,407,734,892,471,225,145,57,43,77
tt0066390,517,471,"1,182","1,693",948,399,181,116,59,94
tt0024028,752,945,"1,512","1,298",642,196,81,70,44,59
tt0316187,204,119,175,303,268,162,84,40,41,84
tt0429573,"1,851",908,"1,560","2,837","4,265","5,070","3,364","2,383","1,603","2,226"
tt0398027,"1,375",917,"2,442","5,238","4,655","2,093",884,411,209,320
tt0442286,784,"1,058","2,418","1,615",524,169,77,36,34,102
tt0327084,"11,901","10,787","29,656","56,146","39,769","16,497","6,255","2,634","1,270","1,290"
tt0364955,978,834,"2,278","4,474","4,039","2,168","1,149",587,371,459
tt0409182,"4,564","2,427","7,521","18,324","29,777","22,511","10,388","4,941","2,607","2,650"
tt0382625,"29,692","28,024","74,609","125,763","92,786","41,631","18,089","8,890","4,980","9,210"
tt0376994,"36,414","30,155","85,517","159,297","112,910","49,325","21,287","10,294","5,070","7,419"
tt0452594,"5,127","3,628","10,955","26,187","39,044","26,093","11,283","5,079","2,818","3,216"
tt0438315,"5,770","3,839","5,843","6,366","3,356","1,519",764,408,225,442
tt0417385,868,"1,076","2,066","1,720",687,258,84,66,45,94
tt0419256,295,272,659,875,588,242,117,44,36,58
tt0415949,304,97,220,453,677,651,339,192,117,199
tt0317219,"44,003","42,780","104,110","126,256","61,089","23,847","9,353","4,247","2,404","3,410"
tt0413466,424,278,637,984,932,650,311,220,161,319
tt0343996,"1,532",785,"1,589","2,140","1,560",822,376,241,152,412
